# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.500000000000000000e+01,0.000000000000000000e+00,1.556389033794403076e-04,1.658592869935091585e-01
2.000000000000000000e+06,4.600000000000000000e+01,0.000000000000000000e+00,8.567608892917633057e-04,1.484673540107905865e-01
2.000000000000000000e+06,4.700000000000000000e+01,0.000000000000000000e+00,1.274731010198593140e-03,1.605984329944476485e-01
2.000000000000000000e+06,4.800000000000000000e+01,0.000000000000000000e+00,5.482416599988937378e-04,1.444206679880153388e-01
2.000000000000000000e+06,4.900000000000000000e+01,0.000000000000000000e+00,6.805229932069778442e-04,1.444361760222818702e-01
5.000000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.056062221527099609e-04,3.699088690045755357e-01
5.000000000000000000e+06,1.000000000000000000e+00,0.000000000000000000e+00,1.987200230360031128e-04,3.608079570112749934e-01
5.000000000000000000e+06,2.000000000000000000e+00,0.000000000000000000e+00,1.258216798305511475e-03,3.564813290140591562e-01
5.000000000000000000e+06,3.000000000000000000e+00,0.000000000000000000e+00,4.636095836758613586e-03,3.591766740137245506e-01
5.000000000000000000e+06,4.000000000000000000e+00,0.000000000000000000e+00,1.158354803919792175e-03,3.552292259992100298e-01
5.000000000000000000e+06,5.000000000000000000e+00,0.000000000000000000e+00,5.073994398117065430e-04,3.599278570036403835e-01
5.000000000000000000e+06,6.000000000000000000e+00,0.000000000000000000e+00,5.151014775037765503e-04,3.790100559999700636e-01
5.000000000000000000e+06,7.000000000000000000e+00,0.000000000000000000e+00,1.692660152912139893e-04,3.734697410254739225e-01
5.000000000000000000e+06,8.000000000000000000e+00,0.000000000000000000e+00,1.014361158013343811e-03,3.694235279981512576e-01
5.000000000000000000e+06,9.000000000000000000e+00,0.000000000000000000e+00,1.881035044789314270e-03,3.720077979960478842e-01
5.000000000000000000e+06,1.000000000000000000e+01,0.000000000000000000e+00,5.141627043485641479e-04,3.801564559980761260e-01
5.000000000000000000e+06,1.100000000000000000e+01,0.000000000000000000e+00,1.165919005870819092e-03,3.765175649896264076e-01
5.000000000000000000e+06,1.200000000000000000e+01,0.000000000000000000e+00,1.930519938468933105e-04,3.756527529913000762e-01
5.000000000000000000e+06,1.300000000000000000e+01,0.000000000000000000e+00,2.195693552494049072e-03,3.738681610266212374e-01
5.000000000000000000e+06,1.400000000000000000e+01,0.000000000000000000e+00,1.243168488144874573e-03,3.762203129881527275e-01
5.000000000000000000e+06,1.500000000000000000e+01,0.000000000000000000e+00,7.070824503898620605e-04,3.835251340060494840e-01
5.000000000000000000e+06,1.600000000000000000e+01,0.000000000000000000e+00,8.050911128520965576e-05,3.857816729869227856e-01
5.000000000000000000e+06,1.700000000000000000e+01,0.000000000000000000e+00,2.996006980538368225e-03,3.832226959930267185e-01
5.000000000000000000e+06,1.800000000000000000e+01,0.000000000000000000e+00,8.366033434867858887e-04,3.767535280203446746e-01
5.000000000000000000e+06,1.900000000000000000e+01,0.000000000000000000e+00,2.264324575662612915e-03,3.851594250008929521e-01
5.000000000000000000e+06,2.000000000000000000e+01,0.000000000000000000e+00,2.198928967118263245e-03,4.826424440252594650e-01
5.000000000000000000e+06,2.100000000000000000e+01,0.000000000000000000e+00,3.963951021432876587e-04,3.718892550095915794e-01
5.000000000000000000e+06,2.200000000000000000e+01,0.000000000000000000e+00,4.260484129190444946e-04,3.777775029884651303e-01
5.000000000000000000e+06,2.300000000000000000e+01,0.000000000000000000e+00,8.310973644256591797e-04,3.813177809934131801e-01
5.000000000000000000e+06,2.400000000000000000e+01,0.000000000000000000e+00,9.906943887472152710e-04,3.723826909845229238e-01
5.000000000000000000e+06,2.500000000000000000e+01,0.000000000000000000e+00,1.373551785945892334e-04,3.733969320019241422e-01
5.000000000000000000e+06,2.600000000000000000e+01,0.000000000000000000e+00,3.103502094745635986e-04,3.745070730219595134e-01
5.000000000000000000e+06,2.700000000000000000e+01,0.000000000000000000e+00,9.398851543664932251e-04,3.731865760055370629e-01
5.000000000000000000e+06,2.800000000000000000e+01,0.000000000000000000e+00,1.254720613360404968e-03,3.799482129979878664e-01
5.000000000000000000e+06,2.900000000000000000e+01,0.000000000000000000e+00,3.489833325147628784e-04,3.804571079963352531e-01
5.000000000000000000e+06,3.000000000000000000e+01,0.000000000000000000e+00,1.164186745882034302e-03,3.838223690108861774e-01
5.000000000000000000e+06,3.100000000000000000e+01,0.000000000000000000e+00,6.673298776149749756e-04,3.796540479816030711e-01
5.000000000000000000e+06,3.200000000000000000e+01,0.000000000000000000e+00,1.577027142047882080e-04,3.755953509826213121e-01
5.000000000000000000e+06,3.300000000000000000e+01,0.000000000000000000e+00,9.984914213418960571e-04,3.790509479877073318e-01
5.000000000000000000e+06,3.400000000000000000e+01,0.000000000000000000e+00,3.472883254289627075e-04,3.748872489959467202e-01
5.000000000000000000e+06,3.500000000000000000e+01,0.000000000000000000e+00,3.608316183090209961e-05,3.741948860115371644e-01
5.000000000000000000e+06,3.600000000000000000e+01,0.000000000000000000e+00,7.326342165470123291e-05,4.208993289794307202e-01
5.000000000000000000e+06,3.700000000000000000e+01,0.000000000000000000e+00,2.028338611125946045e-03,4.100514099991414696e-01
5.000000000000000000e+06,3.800000000000000000e+01,0.000000000000000000e+00,3.385394811630249023e-04,3.743347699928563088e-01
5.000000000000000000e+06,3.900000000000000000e+01,0.000000000000000000e+00,4.249010235071182251e-04,3.926100519893225282e-01
5.000000000000000000e+06,4.000000000000000000e+01,0.000000000000000000e+00,1.733234152197837830e-03,3.772377810091711581e-01
5.000000000000000000e+06,4.100000000000000000e+01,0.000000000000000000e+00,1.467894762754440308e-03,3.785786799853667617e-01
5.000000000000000000e+06,4.200000000000000000e+01,0.000000000000000000e+00,5.260296165943145752e-04,3.807283060159534216e-01
5.000000000000000000e+06,4.300000000000000000e+01,0.000000000000000000e+00,2.646353095769882202e-04,3.802850850042887032e-01
5.000000000000000000e+06,4.400000000000000000e+01,0.000000000000000000e+00,1.455128192901611328e-03,3.741400119906757027e-01
5.000000000000000000e+06,4.500000000000000000e+01,0.000000000000000000e+00,1.263117417693138123e-03,3.759426840115338564e-01
5.000000000000000000e+06,4.600000000000000000e+01,0.000000000000000000e+00,4.502274096012115479e-04,3.765605849912390113e-01
5.000000000000000000e+06,4.700000000000000000e+01,0.000000000000000000e+00,2.140438184142112732e-03,3.751312140084337443e-01
5.000000000000000000e+06,4.800000000000000000e+01,0.000000000000000000e+00,3.125075250864028931e-03,3.732347830082289875e-01
5.000000000000000000e+06,4.900000000000000000e+01,0.000000000000000000e+00,5.146004259586334229e-04,3.751042289950419217e-01
1.000000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,5.608107894659042358e-04,7.441856490040663630e-01
1.000000000000000000e+07,1.000000000000000000e+00,0.000000000000000000e+00,8.108355104923248291e-03,7.434733360132668167e-01
1.000000000000000000e+07,2.000000000000000000e+00,0.000000000000000000e+00,2.240465953946113586e-03,7.495363689959049225e-01
1.000000000000000000e+07,3.000000000000000000e+00,0.000000000000000000e+00,1.165736466646194458e-04,7.461978819919750094e-01
1.000000000000000000e+07,4.000000000000000000e+00,0.000000000000000000e+00,1.524552702903747559e-03,7.527060499996878207e-01
1.000000000000000000e+07,5.000000000000000000e+00,0.000000000000000000e+00,4.071317613124847412e-03,7.460957219882402569e-01
1.000000000000000000e+07,6.000000000000000000e+00,0.000000000000000000e+00,2.904728055000305176e-03,7.404111259966157377e-01
1.000000000000000000e+07,7.000000000000000000e+00,0.000000000000000000e+00,9.963922202587127686e-04,7.430269359902013093e-01
1.000000000000000000e+07,8.000000000000000000e+00,0.000000000000000000e+00,8.953772485256195068e-04,7.536006869922857732e-01
1.000000000000000000e+07,9.000000000000000000e+00,0.000000000000000000e+00,1.243818551301956177e-03,7.816053110000211746e-01
1.000000000000000000e+07,1.000000000000000000e+01,0.000000000000000000e+00,7.583107799291610718e-04,7.426857209939043969e-01
1.000000000000000000e+07,1.100000000000000000e+01,0.000000000000000000e+00,1.561358571052551270e-03,8.450024540070444345e-01
1.000000000000000000e+07,1.200000000000000000e+01,0.000000000000000000e+00,3.963503986597061157e-04,7.815783850091975182e-01
1.000000000000000000e+07,1.300000000000000000e+01,0.000000000000000000e+00,3.461280837655067444e-03,7.467060209892224520e-01
1.000000000000000000e+07,1.400000000000000000e+01,0.000000000000000000e+00,2.066606655716896057e-03,7.373284950153902173e-01
1.000000000000000000e+07,1.500000000000000000e+01,0.000000000000000000e+00,4.104826599359512329e-03,7.541479239880573004e-01
1.000000000000000000e+07,1.600000000000000000e+01,0.000000000000000000e+00,5.454739555716514587e-03,7.509413310035597533e-01
1.000000000000000000e+07,1.700000000000000000e+01,0.000000000000000000e+00,1.925598829984664917e-03,7.716171920183114707e-01
1.000000000000000000e+07,1.800000000000000000e+01,0.000000000000000000e+00,3.583088517189025879e-03,7.470408630033489317e-01
1.000000000000000000e+07,1.900000000000000000e+01,0.000000000000000000e+00,6.951168179512023926e-04,7.398917539976537228e-01
1.000000000000000000e+07,2.000000000000000000e+01,0.000000000000000000e+00,4.826024174690246582e-03,7.354298179852776229e-01
1.000000000000000000e+07,2.100000000000000000e+01,0.000000000000000000e+00,2.466879785060882568e-03,7.299704280158039182e-01
1.000000000000000000e+07,2.200000000000000000e+01,0.000000000000000000e+00,4.221381619572639465e-03,7.631287530239205807e-01
1.000000000000000000e+07,2.300000000000000000e+01,0.000000000000000000e+00,2.846360206604003906e-03,7.421644740097690374e-01
1.000000000000000000e+07,2.400000000000000000e+01,0.000000000000000000e+00,2.108706161379814148e-03,7.399283499980811030e-01
1.000000000000000000e+07,2.500000000000000000e+01,0.000000000000000000e+00,2.289928495883941650e-03,7.489552399783860892e-01
1.000000000000000000e+07,2.600000000000000000e+01,0.000000000000000000e+00,2.390634268522262573e-03,7.727861330204177648e-01
1.000000000000000000e+07,2.700000000000000000e+01,0.000000000000000000e+00,4.327433183789253235e-03,7.468811689759604633e-01
1.000000000000000000e+07,2.800000000000000000e+01,0.000000000000000000e+00,9.995512664318084717e-04,7.731098380172625184e-01
1.000000000000000000e+07,2.900000000000000000e+01,0.000000000000000000e+00,1.690536737442016602e-05,7.451479919836856425e-01
1.000000000000000000e+07,3.000000000000000000e+01,0.000000000000000000e+00,1.168938353657722473e-03,7.801762429880909622e-01
1.000000000000000000e+07,3.100000000000000000e+01,0.000000000000000000e+00,2.343738451600074768e-03,7.493714400043245405e-01
1.000000000000000000e+07,3.200000000000000000e+01,0.000000000000000000e+00,1.963315531611442566e-03,7.539047939935699105e-01
1.000000000000000000e+07,3.300000000000000000e+01,0.000000000000000000e+00,1.757791265845298767e-03,7.662813040078617632e-01
1.000000000000000000e+07,3.400000000000000000e+01,0.000000000000000000e+00,6.374064832925796509e-03,7.677816860086750239e-01
1.000000000000000000e+07,3.500000000000000000e+01,0.000000000000000000e+00,2.852529287338256836e-03,8.661821770074311644e-01
1.000000000000000000e+07,3.600000000000000000e+01,0.000000000000000000e+00,1.706980168819427490e-03,7.832853319996502250e-01
1.000000000000000000e+07,3.700000000000000000e+01,0.000000000000000000e+00,8.364263921976089478e-04,7.496000659884884953e-01
1.000000000000000000e+07,3.800000000000000000e+01,0.000000000000000000e+00,3.664670512080192566e-03,7.507630150066688657e-01
1.000000000000000000e+07,3.900000000000000000e+01,0.000000000000000000e+00,1.674603670835494995e-03,7.514363699883688241e-01
1.000000000000000000e+07,4.000000000000000000e+01,0.000000000000000000e+00,5.931284278631210327e-03,7.442605760006699711e-01
1.000000000000000000e+07,4.100000000000000000e+01,0.000000000000000000e+00,7.330980151891708374e-04,7.545370769803412259e-01
1.000000000000000000e+07,4.200000000000000000e+01,0.000000000000000000e+00,2.142071723937988281e-03,7.558449380157981068e-01
1.000000000000000000e+07,4.300000000000000000e+01,0.000000000000000000e+00,2.348067238926887512e-03,7.490820999955758452e-01
1.000000000000000000e+07,4.400000000000000000e+01,0.000000000000000000e+00,6.384253501892089844e-03,7.477434409956913441e-01
1.000000000000000000e+07,4.500000000000000000e+01,0.000000000000000000e+00,2.373978495597839355e-04,7.458243760047480464e-01
1.000000000000000000e+07,4.600000000000000000e+01,0.000000000000000000e+00,1.183921471238136292e-03,8.265730050043202937e-01
1.000000000000000000e+07,4.700000000000000000e+01,0.000000000000000000e+00,2.479741349816322327e-03,8.040391149988863617e-01
1.000000000000000000e+07,4.800000000000000000e+01,0.000000000000000000e+00,2.745911478996276855e-05,7.714020610146690160e-01
1.000000000000000000e+07,4.900000000000000000e+01,0.000000000000000000e+00,9.360499680042266846e-04,7.592830249923281372e-01
